iter,elapsed_time,obj,gradnorm,eval,grad,L
2471,38.008158526339685,0.008950760531883614,0.0005195170119383555,0,2854,0.08446935310342422
2472,38.02020215133962,0.008947681679111804,0.0005138856868181303,0,2855,0.0760224177930818
2473,38.03324069334485,0.008944280819889272,0.0005126569682366109,0,2856,0.06842017601377362
2474,38.04474294334068,0.008940512682937145,0.0005135531060741487,0,2857,0.06157815841239626
2475,38.05948336033907,0.008936341087682525,0.0005179231218360275,0,2858,0.05542034257115663
2476,38.073922610332374,0.008931749382257369,0.000533543673899789,0,2859,0.04987830831404097
2477,38.08760090233409,0.008926832661288827,0.0005958575014284977,0,2860,0.04489047748263687
2478,38.10023619433923,0.008922432175448842,0.0008594304016566864,0,2861,0.04040142973437319
2479,38.14088206933229,0.008919194396411133,0.000512111573869381,0,2864,0.14544514704374348
2480,38.154922402332886,0.008917409821500811,0.000506733163836163,0,2865,0.13090063233936913
2481,38.1695420693286,0.00891544838112289,0.0005066358971632982,0,2866,0.11781056910543222
2482,38.183332028318546,0.008913269861612554,0.0005065281022932105,0,2867,0.106029512194889
2483,38.196011861320585,0.008910850342840483,0.0005064083809197949,0,2868,0.0954265609754001
2484,38.20891106931958,0.008908163294538541,0.0005062754168728087,0,2869,0.08588390487786009
2485,38.221880444310955,0.008905179296366634,0.0005061277525806743,0,2870,0.07729551439007408
2486,38.23550186131615,0.00890186573021161,0.0005059637718570436,0,2871,0.06956596295106668
2487,38.24922040331876,0.008898186441410738,0.0005057816829537306,0,2872,0.06260936665596001
2488,38.26192302831623,0.00889410136615293,0.0005055794999788808,0,2873,0.05634842999036401
2489,38.275129987319815,0.008889566122173908,0.0005053550224721796,0,2874,0.05071358699132761
2490,38.28940957032319,0.008884531559738316,0.0005051058129805358,0,2875,0.04564222829219485
2491,38.30166202831606,0.008878943269808606,0.0005048291725040599,0,2876,0.04107800546297537
2492,38.314566986315185,0.008872741046249749,0.0005045221139106718,0,2877,0.03697020491667783
2493,38.3291848613153,0.00886585829893464,0.000504181336064728,0,2878,0.033273184425010045
2494,38.34187719432521,0.008858221414822941,0.0005038032373067693,0,2879,0.02994586598250904
2495,38.35502848633041,0.008849749066411014,0.0005033846211744199,0,2880,0.026951279384258137
2496,38.3693571533222,0.008840351513000782,0.0005029378983871689,0,2881,0.024256151445832323
2497,38.38456477831642,0.008829931171627965,0.0005028885879647527,0,2882,0.02183053630124909
2498,38.39838390331715,0.00881842741697535,0.0005170044634724328,0,2883,0.01964748267112418
2499,38.41004048631294,0.008807725719938217,0.0009359425750934173,0,2884,0.017682734404011764
2500,38.462466194308945,0.00880378996967966,0.0005014028911946361,0,2888,0.1273156877088847
2501,38.474498277311795,0.008801816829040424,0.0005010143286680556,0,2889,0.11458411893799625
2502,38.4883208602987,0.008799626431761898,0.0005009007627356344,0,2890,0.10312570704419663
2503,38.50205727730645,0.0087971937587102,0.0005007799372472364,0,2891,0.09281313633977697
2504,38.51611602729827,0.00879449212623605,0.000500646052583,0,2892,0.08353182270579929
2505,38.53012619429501,0.008791491961333515,0.000500497404437237,0,2893,0.07517864043521937
2506,38.54391640229733,0.008788160478743267,0.0005003323410070059,0,2894,0.06766077639169743
2507,38.557264902294264,0.00878446134020937,0.0005001490560272058,0,2895,0.06089469875252769
2508,38.5705114852899,0.008780354280459242,0.0004999455545255009,0,2896,0.054805228877274924
2509,38.58484611028689,0.008775794696514365,0.0004997196402531797,0,2897,0.049324705989547434
2510,38.59823836028227,0.008770733197437307,0.0004994689522925454,0,2898,0.04439223539059269
2511,38.61108686028456,0.008765115112489768,0.0004991913539071837,0,2899,0.039953011851533424
2512,38.625723027274944,0.008758879964222286,0.0004988884694115462,0,2900,0.03595771066638008
2513,38.63933702727081,0.008751961013156546,0.0004986042041269379,0,2901,0.032361939599742075
2514,38.65286736127746,0.008744286430785071,0.0004989504915327259,0,2902,0.02912574563976787
2515,38.66536352728144,0.008735809930702665,0.0005100590816727601,0,2903,0.026213171075791082
2516,38.6779173182731,0.008727196145940024,0.0007074473895022417,0,2904,0.023591853968211975
2517,38.7179430682736,0.008723948310807746,0.0005646370362397258,0,2907,0.08493067428556311
2518,38.732063068280695,0.008720913142399764,0.0005313633007134664,0,2908,0.0764376068570068
2519,38.745701277279295,0.008717657140101448,0.0005243361662693929,0,2909,0.06879384617130613
2520,38.76007465228031,0.008714090369851496,0.0005298564035903833,0,2910,0.061914461554175515
2521,38.77394331927644,0.00871019941954659,0.0005542761908749517,0,2911,0.055723015398757965
2522,38.787425403279485,0.008706101408072845,0.0006330326832557548,0,2912,0.050150713858882166
2523,38.817668945281184,0.008703216469174173,0.0005255817273745392,0,2914,0.0902712849459879
2524,38.831629945285385,0.008700423840112026,0.0005068467855264647,0,2915,0.08124415645138912
2525,38.84524115329259,0.008697381643591226,0.0005024647203159639,0,2916,0.07311974080625021
2526,38.85786961129634,0.008694018914492757,0.0005020047886828418,0,2917,0.06580776672562519
2527,38.87144531929516,0.008690295741708999,0.000504543617144408,0,2918,0.05922699005306267
2528,38.88555973629991,0.00868618530624989,0.0005139301934356993,0,2919,0.05330429104775641
2529,38.899065569305094,0.008681710399743503,0.0005479838036794284,0,2920,0.04797386194298077
2530,38.91194236029696,0.008677186794134628,0.0006846658083227137,0,2921,0.04317647574868269
2531,38.93999869329855,0.00867392989872907,0.0005886731923104675,0,2923,0.07771765634762885
2532,38.95295481829089,0.0086706906396875,0.0005656317700959499,0,2924,0.06994589071286597
2533,38.96563723529107,0.008667231555685585,0.0005746682032669434,0,2925,0.06295130164157937
2534,38.981622277293354,0.008663553224119415,0.0006233995469625903,0,2926,0.05665617147742144
2535,38.99395965228905,0.008659948523635034,0.0007694064279621087,0,2927,0.0509905543296793
2536,39.01897711028869,0.008656563343904296,0.0005519111127934187,0,2929,0.09178299779342274
2537,39.03251231828472,0.008653766488303192,0.0005136403543413206,0,2930,0.08260469801408046
2538,39.0455734012794,0.008650786278520195,0.0005048694264388644,0,2931,0.07434422821267242
2539,39.05886660928081,0.008647506505601817,0.000503507825427771,0,2932,0.06690980539140517
2540,39.07111469228403,0.008643881619546524,0.0005068191911978168,0,2933,0.06021882485226466
2541,39.08553606728674,0.008639888924543383,0.000519436270024353,0,2934,0.054196942367038196
2542,39.09876560828707,0.008635570955617816,0.0005633365295261512,0,2935,0.04877724813033438
2543,39.11389498329663,0.008631331418401873,0.000728193917083334,0,2936,0.04389952331730094
2544,39.14334564929595,0.008627990746677968,0.0006023810610206101,0,2938,0.0790191419711417
2545,39.15700119029498,0.008624793729312144,0.0005703053706449713,0,2939,0.07111722777402753
2546,39.17109160730615,0.008621407051093632,0.0005750746814228349,0,2940,0.06400550499662477
2547,39.1845653153141,0.008617804600256008,0.0006184130794940362,0,2941,0.0576049544969623
2548,39.19790619031119,0.008614228196602375,0.0007498358724519174,0,2942,0.05184445904726607
2549,39.22290194031666,0.008610961616239228,0.0005399371628282185,0,2944,0.09332002628507892
2550,39.237358856305946,0.008608252467061378,0.0005065203724070886,0,2945,0.08398802365657103
2551,39.25011452331091,0.008605352726448115,0.0004991981509530552,0,2946,0.07558922129091393
2552,39.2640596483252,0.008602155936128323,0.0004977323049598267,0,2947,0.06803029916182254
2553,39.275617648338084,0.008598617369791783,0.0004993156295235233,0,2948,0.061227269245640294
2554,39.28855823134654,0.008594706346344275,0.0005061853452934159,0,2949,0.05510454232107626
2555,39.30175356534892,0.008590424340818116,0.0005303328601884187,0,2950,0.04959408808896864
2556,39.31499810735113,0.008585949381971039,0.0006241733449224624,0,2951,0.044634679280071775
2557,39.341882607361185,0.008582939533378523,0.000545535239105961,0,2953,0.0803424227041292
2558,39.35507164934825,0.008579878399696872,0.0005261331034653818,0,2954,0.07230818043371628
2559,39.36762539934716,0.008576558543761147,0.0005259853271752448,0,2955,0.06507736239034466
2560,39.382088857353665,0.008572935080484042,0.000542796649917563,0,2956,0.05856962615131019
2561,39.39480756534613,0.008569062283403954,0.0005983452970370043,0,2957,0.05271266353617918
2562,39.40727323234023,0.008565354429558473,0.0007742785741839857,0,2958,0.04744139718256126
2563,39.43402198233525,0.008561929410494405,0.0005815579187532626,0,2960,0.08539451492861028
2564,39.44844039833697,0.008558950980499072,0.0005354513502866888,0,2961,0.07685506343574926
2565,39.4629389403417,0.008555804126357685,0.0005253246530711359,0,2962,0.06916955709217433
2566,39.474369107338134,0.008552374902604661,0.0005318299095212789,0,2963,0.0622526013829569
2567,39.487486316342256,0.008548654840897943,0.0005619357304210022,0,2964,0.05602734124466121
2568,39.501373525345116,0.008544798264937392,0.0006568478528788812,0,2965,0.050424607120195086
2569,39.52874860833981,0.008541893304739959,0.0005240659940633186,0,2967,0.09076429281635116
2570,39.54235760832671,0.00853918723304683,0.000500942379059172,0,2968,0.08168786353471605
2571,39.555601066327654,0.008536254636844652,0.0004955746444869995,0,2969,0.07351907718124445
2572,39.5688372743316,0.008533016483465886,0.0004949224129001301,0,2970,0.06616716946312001
2573,39.581287399327266,0.00852943286043055,0.0004976644385629573,0,2971,0.05955045251680801
2574,39.594628524326254,0.008525479017689392,0.0005078520457084508,0,2972,0.05359540726512721
2575,39.607898149319226,0.008521182830452738,0.0005443128723363843,0,2973,0.04823586653861449
2576,39.62134156630782,0.008516876793201048,0.0006876215674960037,0,2974,0.04341227988475304
2577,39.646493483305676,0.008513693806502833,0.0005843365447628162,0,2976,0.07814210379255547
2578,39.66072035829711,0.008510563301399345,0.0005589889373906234,0,2977,0.07032789341329992
2579,39.673097650302225,0.008507228401638296,0.0005666957906626432,0,2978,0.06329510407196993
2580,39.68816552529461,0.008503682262335006,0.0006132745629354412,0,2979,0.05696559366477294
2581,39.700706609291956,0.008500194872815276,0.0007531374784748877,0,2980,0.05126903429829565
2582,39.72982131729077,0.008496940516837522,0.0005402818827248827,0,2982,0.09228426173693217
2583,39.74388798329164,0.008494251915315347,0.0005039098199241149,0,2983,0.08305583556323896
2584,39.758960525286966,0.008491383536257235,0.0004956790872143991,0,2984,0.07475025200691507
2585,39.77150210828404,0.008488225115432175,0.000494271672893675,0,2985,0.06727522680622357
2586,39.78468194128072,0.008484732500765549,0.0004969179416129937,0,2986,0.06054770412560121
2587,39.79814381628239,0.008480880716677885,0.0005073195674891767,0,2987,0.05449293371304109
2588,39.81098148228193,0.008476696221075105,0.0005436156140929615,0,2988,0.049043640341736985
2589,39.82493923227594,0.00847248881098702,0.000681561537325817,0,2989,0.044139276307563285
2590,39.84997389926866,0.008469358679255006,0.0005730717286511653,0,2991,0.07945069735361392
2591,39.86413956627075,0.008466298989324344,0.0005456144501597839,0,2992,0.07150562761825252
2592,39.8792458572716,0.00846302897348147,0.0005481624451256375,0,2993,0.06435506485642727
2593,39.89393744127301,0.008459514031601167,0.0005806098574653926,0,2994,0.05791955837078454
2594,39.90717519127065,0.00845591217411648,0.0006817280689853643,0,2995,0.05212760253370609
2595,39.93404760726844,0.008452989782895621,0.0005182785039553417,0,2997,0.09382968456067096
2596,39.94732510726317,0.008450412067919072,0.0004939724851331511,0,2998,0.08444671610460387
2597,39.95909569026844,0.008447626144212966,0.000488749406967889,0,2999,0.07600204449414348
2598,39.97077594026632,0.008444548388029017,0.00048762447172014095,0,3000,0.06840184004472913
2599,39.98571489827009,0.008441138078016455,0.0004885082575531803,0,3001,0.061561656040256214
2600,39.997791523259366,0.008437362561092208,0.0004927225599954765,0,3002,0.055405490436230595
2601,40.0127892732562,0.008433207099269736,0.0005077783897104594,0,3003,0.04986494139260754
2602,40.02575514825003,0.008428759874058287,0.0005679323406909082,0,3004,0.04487844725334679
2603,40.03982156525308,0.008424798091570812,0.0008224356514342494,0,3005,0.04039060252801211
2604,40.08175385724462,0.008421841660790385,0.00048714947913897,0,3008,0.1454061691008436
2605,40.096108274243306,0.008420226304389095,0.00048206677503705316,0,3009,0.13086555219075927
2606,40.108014399243984,0.00841845068798584,0.0004819783394885702,0,3010,0.11777899697168334
2607,40.12119402423559,0.008416478524142212,0.00048188025024862766,0,3011,0.10600109727451501
2608,40.13384339923505,0.008414288147526467,0.00048177130578289806,0,3012,0.09540098754706351
2609,40.14777027424134,0.008411855526561327,0.0004816503084496985,0,3013,0.08586088879235716
2610,40.16034814924933,0.008409154009504989,0.0004815159311447703,0,3014,0.07727479991312144
2611,40.17397256624827,0.008406154044951441,0.0004813667021974372,0,3015,0.0695473199218093
2612,40.18845914925623,0.00840282287397274,0.0004812009899209764,0,3016,0.06259258792962838
2613,40.20176944124978,0.008399124191367175,0.00048101698564243525,0,3017,0.05633332913666554
2614,40.21355469124683,0.008395017773339604,0.0004808126850389422,0,3018,0.05069999622299899
2615,40.22550181623956,0.008390459068814707,0.0004805858676353573,0,3019,0.045629996600699094
2616,40.240720857240376,0.008385398751482311,0.00048033407432989474,0,3020,0.04106699694062919
2617,40.25418289923982,0.008379782229607278,0.0004800545829676224,0,3021,0.03696029724656627
2618,40.26709410823241,0.008373549110622793,0.0004797443836600853,0,3022,0.03326426752190965
2619,40.28189640023629,0.008366632617648766,0.0004794001788336237,0,3023,0.029937840769718685
2620,40.29449027523515,0.008358958956523298,0.0004790188308897475,0,3024,0.026944056692746816
2621,40.307586650233134,0.008350446660462058,0.00047860723335479836,0,3025,0.024249651023472134
2622,40.32021235823049,0.008341006702940698,0.0004784415071300476,0,3026,0.021824685921124923
2623,40.33512202522252,0.008330570092730607,0.0004875685852184259,0,3027,0.019642217329012432
2624,40.34810848321649,0.00832027828414603,0.0007858173853826412,0,3028,0.01767799559611119
2625,40.40194827521918,0.008317322767590722,0.0004771655608899946,0,3032,0.12728156829200057
2626,40.41500656621065,0.008315535029981901,0.00047686002165690734,0,3033,0.11455341146280051
2627,40.429064358220785,0.00831355019671042,0.0004767573449500926,0,3034,0.10309807031652046
2628,40.44430823321454,0.008311345779044087,0.00047664734417320216,0,3035,0.09278826328486842
2629,40.45727744221222,0.008308897585776971,0.00047652540928493385,0,3036,0.08350943695638158
2630,40.47184769221349,0.008306178800897287,0.0004763900208544617,0,3037,0.07515849326074342
2631,40.484264275219175,0.008303159692601206,0.0004762396769257793,0,3038,0.06764264393466908
2632,40.49795110822015,0.008299807303453529,0.000476072731624349,0,3039,0.06087837954120218
2633,40.51098402522621,0.008296085110009163,0.0004758873661162257,0,3040,0.05479054158708196
2634,40.525752608227776,0.008291952648849063,0.00047568157638361346,0,3041,0.04931148742837376
2635,40.538700816221535,0.008287365106321963,0.0004754532008872029,0,3042,0.04438033868553638
2636,40.55067610822152,0.008282272869921893,0.0004752002358868927,0,3043,0.03994230481698274
